id,timestamp,x,y,tag,name,rank
4540007562,7/29/2015 17:00,22.01405,51.16,BIEL01,White-tailed Eagle  Poland.,3318
4540007563,7/29/2015 17:30,22.013516,51.16055,BIEL01,White-tailed Eagle  Poland.,3319
4540007564,7/29/2015 18:00,22.013716,51.161066,BIEL01,White-tailed Eagle  Poland.,3320
4540007565,7/29/2015 18:30,22.013483,51.161416,BIEL01,White-tailed Eagle  Poland.,3321
4540007566,7/29/2015 19:00,22.0137,51.161066,BIEL01,White-tailed Eagle  Poland.,3322
4540007567,7/29/2015 19:30,22.01395,51.161,BIEL01,White-tailed Eagle  Poland.,3323
4540007568,7/29/2015 20:00,22.013783,51.160833,BIEL01,White-tailed Eagle  Poland.,3324
4540007569,7/29/2015 20:30,22.013883,51.160666,BIEL01,White-tailed Eagle  Poland.,3325
4540007570,7/29/2015 21:00,22.01375,51.160833,BIEL01,White-tailed Eagle  Poland.,3326
4540007571,7/29/2015 21:30,21.985516,51.180216,BIEL01,White-tailed Eagle  Poland.,3327
4540007572,7/29/2015 22:00,22.013833,51.16075,BIEL01,White-tailed Eagle  Poland.,3328
4540007573,7/29/2015 22:30,22.013866,51.1607,BIEL01,White-tailed Eagle  Poland.,3329
4540007574,7/29/2015 23:00,22.013566,51.160716,BIEL01,White-tailed Eagle  Poland.,3330
4540007575,7/29/2015 23:30,22.013566,51.160766,BIEL01,White-tailed Eagle  Poland.,3331
4540007576,7/30/2015 0:00,22.013533,51.160833,BIEL01,White-tailed Eagle  Poland.,3332
4540007577,7/30/2015 0:30,22.013616,51.160916,BIEL01,White-tailed Eagle  Poland.,3333
4540007578,7/30/2015 1:00,22.013933,51.160983,BIEL01,White-tailed Eagle  Poland.,3334
4540007579,7/30/2015 1:30,22.01365,51.161183,BIEL01,White-tailed Eagle  Poland.,3335
4540007580,7/30/2015 2:00,22.0138,51.161066,BIEL01,White-tailed Eagle  Poland.,3336
4540007581,7/30/2015 2:30,22.013533,51.161,BIEL01,White-tailed Eagle  Poland.,3337
4540007582,7/30/2015 3:00,22.0141,51.159983,BIEL01,White-tailed Eagle  Poland.,3338
4540007583,7/30/2015 3:30,22.014066,51.159783,BIEL01,White-tailed Eagle  Poland.,3339
4540007584,7/30/2015 4:00,22.016633,51.15855,BIEL01,White-tailed Eagle  Poland.,3340
4540007585,7/30/2015 4:30,22.017166,51.159916,BIEL01,White-tailed Eagle  Poland.,3341
4540007586,7/30/2015 5:00,22.017366,51.159666,BIEL01,White-tailed Eagle  Poland.,3342
4540007587,7/30/2015 5:30,22.017982,51.159516,BIEL01,White-tailed Eagle  Poland.,3343
4540007588,7/30/2015 6:00,22.016866,51.160116,BIEL01,White-tailed Eagle  Poland.,3344
4540007589,7/30/2015 6:30,22.016966,51.160083,BIEL01,White-tailed Eagle  Poland.,3345
4540007590,7/30/2015 7:00,22.016882,51.160066,BIEL01,White-tailed Eagle  Poland.,3346
4540007591,7/30/2015 7:30,22.016732,51.159883,BIEL01,White-tailed Eagle  Poland.,3347
4540007592,7/30/2015 8:00,22.016816,51.15975,BIEL01,White-tailed Eagle  Poland.,3348
4540007593,7/30/2015 8:30,22.017282,51.160133,BIEL01,White-tailed Eagle  Poland.,3349
4540007594,7/30/2015 9:00,22.017082,51.159866,BIEL01,White-tailed Eagle  Poland.,3350
4540007595,7/30/2015 9:30,22.0132,51.161233,BIEL01,White-tailed Eagle  Poland.,3351
4540007596,7/30/2015 10:00,22.0143,51.161083,BIEL01,White-tailed Eagle  Poland.,3352
4540007597,7/30/2015 10:30,22.013766,51.160633,BIEL01,White-tailed Eagle  Poland.,3353
4540007598,7/30/2015 11:00,22.013833,51.1608,BIEL01,White-tailed Eagle  Poland.,3354
4540007599,7/30/2015 11:30,22.013866,51.160666,BIEL01,White-tailed Eagle  Poland.,3355
4540007600,7/30/2015 12:00,22.015033,51.160616,BIEL01,White-tailed Eagle  Poland.,3356
4540007601,7/30/2015 12:30,22.014933,51.160516,BIEL01,White-tailed Eagle  Poland.,3357
4540007602,7/30/2015 13:00,22.01405,51.160516,BIEL01,White-tailed Eagle  Poland.,3358
4540007603,7/30/2015 13:30,22.012016,51.160366,BIEL01,White-tailed Eagle  Poland.,3359
4540007604,7/30/2015 14:00,22.008016,51.170132,BIEL01,White-tailed Eagle  Poland.,3360
4540007605,7/30/2015 14:30,22.0064,51.169966,BIEL01,White-tailed Eagle  Poland.,3361
4540007606,7/30/2015 15:00,22.005666,51.169332,BIEL01,White-tailed Eagle  Poland.,3362
4540007607,7/30/2015 15:30,22.00545,51.169699,BIEL01,White-tailed Eagle  Poland.,3363
4540007608,7/30/2015 16:00,22.005866,51.169582,BIEL01,White-tailed Eagle  Poland.,3364
4540007609,7/30/2015 16:30,22.00565,51.170082,BIEL01,White-tailed Eagle  Poland.,3365
4540007610,7/30/2015 17:00,22.005933,51.169749,BIEL01,White-tailed Eagle  Poland.,3366
4540007611,7/30/2015 17:30,22.010683,51.173382,BIEL01,White-tailed Eagle  Poland.,3367
4540007612,7/30/2015 18:00,22.01345,51.161116,BIEL01,White-tailed Eagle  Poland.,3368
4540007613,7/30/2015 18:30,22.01375,51.16095,BIEL01,White-tailed Eagle  Poland.,3369
4540007614,7/30/2015 19:00,22.013366,51.161183,BIEL01,White-tailed Eagle  Poland.,3370
4540007615,7/30/2015 19:30,22.0135,51.161266,BIEL01,White-tailed Eagle  Poland.,3371
4540007616,7/30/2015 20:00,22.013366,51.16095,BIEL01,White-tailed Eagle  Poland.,3372
4540007617,7/30/2015 20:30,22.01335,51.160816,BIEL01,White-tailed Eagle  Poland.,3373
4540007618,7/30/2015 21:00,22.01305,51.160716,BIEL01,White-tailed Eagle  Poland.,3374
4540007619,7/30/2015 21:30,22.013333,51.16095,BIEL01,White-tailed Eagle  Poland.,3375
4540007620,7/30/2015 22:00,22.013416,51.160916,BIEL01,White-tailed Eagle  Poland.,3376
4540007621,7/30/2015 22:30,22.013166,51.160833,BIEL01,White-tailed Eagle  Poland.,3377
4540007622,7/30/2015 23:00,22.0132,51.1606,BIEL01,White-tailed Eagle  Poland.,3378
4540007623,7/30/2015 23:30,22.0134,51.160966,BIEL01,White-tailed Eagle  Poland.,3379
4540007624,7/31/2015 0:00,22.013416,51.161033,BIEL01,White-tailed Eagle  Poland.,3380
4540007625,7/31/2015 0:30,22.01325,51.161,BIEL01,White-tailed Eagle  Poland.,3381
4540007626,7/31/2015 1:00,22.013383,51.160933,BIEL01,White-tailed Eagle  Poland.,3382
4540007627,7/31/2015 1:30,22.01335,51.160966,BIEL01,White-tailed Eagle  Poland.,3383
4540007628,7/31/2015 2:00,22.01325,51.160683,BIEL01,White-tailed Eagle  Poland.,3384
4540007629,7/31/2015 2:30,22.013416,51.160783,BIEL01,White-tailed Eagle  Poland.,3385
4540007630,7/31/2015 3:00,22.013516,51.160783,BIEL01,White-tailed Eagle  Poland.,3386
4540007631,7/31/2015 3:30,22.01395,51.160816,BIEL01,White-tailed Eagle  Poland.,3387
4540007632,7/31/2015 4:00,22.014083,51.160133,BIEL01,White-tailed Eagle  Poland.,3388
4540007633,7/31/2015 4:30,22.01415,51.16,BIEL01,White-tailed Eagle  Poland.,3389
4540007634,7/31/2015 5:00,22.010583,51.141616,BIEL01,White-tailed Eagle  Poland.,3390
4540007635,7/31/2015 5:30,22.016183,51.124416,BIEL01,White-tailed Eagle  Poland.,3391
4540007636,7/31/2015 6:00,22.01525,51.126666,BIEL01,White-tailed Eagle  Poland.,3392
4540007637,7/31/2015 6:30,22.014566,51.126899,BIEL01,White-tailed Eagle  Poland.,3393
4540007638,7/31/2015 7:00,22.003366,51.123716,BIEL01,White-tailed Eagle  Poland.,3394
4540007639,7/31/2015 7:30,22.0044,51.123266,BIEL01,White-tailed Eagle  Poland.,3395
4540007640,7/31/2015 8:00,22.009966,51.128132,BIEL01,White-tailed Eagle  Poland.,3396
4540007641,7/31/2015 8:30,22.009816,51.127832,BIEL01,White-tailed Eagle  Poland.,3397
4540007642,7/31/2015 9:00,22.009783,51.127966,BIEL01,White-tailed Eagle  Poland.,3398
4540007643,7/31/2015 9:30,22.009166,51.128282,BIEL01,White-tailed Eagle  Poland.,3399
4540007644,7/31/2015 10:00,22.0092,51.128266,BIEL01,White-tailed Eagle  Poland.,3400
4540007645,7/31/2015 10:30,21.999049,51.147033,BIEL01,White-tailed Eagle  Poland.,3401
4540007646,7/31/2015 11:00,21.844316,51.091066,BIEL01,White-tailed Eagle  Poland.,3402
4540007647,7/31/2015 11:30,21.839766,51.040999,BIEL01,White-tailed Eagle  Poland.,3403
4540007648,7/31/2015 12:00,21.793183,51.079399,BIEL01,White-tailed Eagle  Poland.,3404
4540007649,7/31/2015 12:30,21.792849,51.079299,BIEL01,White-tailed Eagle  Poland.,3405
4540007650,7/31/2015 13:00,21.792916,51.079266,BIEL01,White-tailed Eagle  Poland.,3406
4540007651,7/31/2015 13:30,21.794716,51.074199,BIEL01,White-tailed Eagle  Poland.,3407
4540007652,7/31/2015 14:00,21.792883,51.073349,BIEL01,White-tailed Eagle  Poland.,3408
4540007653,7/31/2015 14:30,21.794899,51.074532,BIEL01,White-tailed Eagle  Poland.,3409
4540007654,7/31/2015 15:00,21.794866,51.073849,BIEL01,White-tailed Eagle  Poland.,3410
4540007655,7/31/2015 15:30,21.794833,51.074032,BIEL01,White-tailed Eagle  Poland.,3411
4540007656,7/31/2015 16:00,21.795199,51.073866,BIEL01,White-tailed Eagle  Poland.,3412
4540007657,7/31/2015 16:30,21.793833,51.076216,BIEL01,White-tailed Eagle  Poland.,3413
4540007658,7/31/2015 17:00,21.794949,51.072966,BIEL01,White-tailed Eagle  Poland.,3414
4540007659,7/31/2015 17:30,21.792883,51.077816,BIEL01,White-tailed Eagle  Poland.,3415
4540007660,7/31/2015 18:00,21.792883,51.077916,BIEL01,White-tailed Eagle  Poland.,3416
4540007661,7/31/2015 18:30,21.792999,51.077749,BIEL01,White-tailed Eagle  Poland.,3417
4540007662,7/31/2015 19:00,21.791449,51.077299,BIEL01,White-tailed Eagle  Poland.,3418
4540007663,7/31/2015 19:31,21.791316,51.077349,BIEL01,White-tailed Eagle  Poland.,3419
4540007664,7/31/2015 20:00,21.791249,51.077432,BIEL01,White-tailed Eagle  Poland.,3420
4540007665,7/31/2015 20:30,21.791349,51.077332,BIEL01,White-tailed Eagle  Poland.,3421
4540007666,7/31/2015 21:00,21.791349,51.077266,BIEL01,White-tailed Eagle  Poland.,3422
4540007667,7/31/2015 21:30,21.791383,51.077449,BIEL01,White-tailed Eagle  Poland.,3423
4540007668,7/31/2015 22:00,21.791283,51.077466,BIEL01,White-tailed Eagle  Poland.,3424
4540007669,7/31/2015 22:30,21.791133,51.077516,BIEL01,White-tailed Eagle  Poland.,3425
4540007670,7/31/2015 23:00,21.791299,51.077449,BIEL01,White-tailed Eagle  Poland.,3426
4540007671,7/31/2015 23:30,21.791249,51.077666,BIEL01,White-tailed Eagle  Poland.,3427
4540007672,8/1/2015 0:00,21.791199,51.077599,BIEL01,White-tailed Eagle  Poland.,3428
4540007673,8/1/2015 0:30,21.791216,51.077516,BIEL01,White-tailed Eagle  Poland.,3429
4540007674,8/1/2015 1:00,21.791483,51.077416,BIEL01,White-tailed Eagle  Poland.,3430
4540007675,8/1/2015 1:30,21.791266,51.077466,BIEL01,White-tailed Eagle  Poland.,3431
4540007676,8/1/2015 2:00,21.791266,51.077616,BIEL01,White-tailed Eagle  Poland.,3432
4540007677,8/1/2015 2:30,21.791183,51.077482,BIEL01,White-tailed Eagle  Poland.,3433
4540007678,8/1/2015 3:00,21.791266,51.077399,BIEL01,White-tailed Eagle  Poland.,3434
4540007679,8/1/2015 3:30,21.793066,51.077766,BIEL01,White-tailed Eagle  Poland.,3435
4540007680,8/1/2015 4:00,21.793099,51.077616,BIEL01,White-tailed Eagle  Poland.,3436
4540007681,8/1/2015 4:30,21.792033,51.082199,BIEL01,White-tailed Eagle  Poland.,3437
4540007682,8/1/2015 5:00,21.793249,51.083549,BIEL01,White-tailed Eagle  Poland.,3438
4540007683,8/1/2015 5:30,21.793083,51.077632,BIEL01,White-tailed Eagle  Poland.,3439
4540007684,8/1/2015 6:00,21.792883,51.077682,BIEL01,White-tailed Eagle  Poland.,3440
4540007685,8/1/2015 6:30,21.793016,51.077749,BIEL01,White-tailed Eagle  Poland.,3441
4540007686,8/1/2015 7:00,21.792883,51.077699,BIEL01,White-tailed Eagle  Poland.,3442
4540007687,8/1/2015 7:30,21.792816,51.077732,BIEL01,White-tailed Eagle  Poland.,3443
4540007688,8/1/2015 8:00,21.792983,51.077799,BIEL01,White-tailed Eagle  Poland.,3444
4540007689,8/1/2015 8:30,21.793783,51.075966,BIEL01,White-tailed Eagle  Poland.,3445
4540007690,8/1/2015 9:00,21.792516,51.079116,BIEL01,White-tailed Eagle  Poland.,3446
4540007691,8/1/2015 9:30,21.792616,51.079082,BIEL01,White-tailed Eagle  Poland.,3447
4540007692,8/1/2015 10:00,21.792749,51.079182,BIEL01,White-tailed Eagle  Poland.,3448
4540007693,8/1/2015 10:30,21.792433,51.078699,BIEL01,White-tailed Eagle  Poland.,3449
4540007694,8/1/2015 11:00,21.792699,51.079099,BIEL01,White-tailed Eagle  Poland.,3450
4540007695,8/1/2015 11:30,21.792066,51.082299,BIEL01,White-tailed Eagle  Poland.,3451
4540007696,8/1/2015 12:00,21.792116,51.082199,BIEL01,White-tailed Eagle  Poland.,3452
4540007697,8/1/2015 12:30,21.792133,51.082216,BIEL01,White-tailed Eagle  Poland.,3453
4540007698,8/1/2015 13:00,21.792216,51.082149,BIEL01,White-tailed Eagle  Poland.,3454
4540007699,8/1/2015 13:30,21.792333,51.082232,BIEL01,White-tailed Eagle  Poland.,3455
4540007700,8/1/2015 14:00,21.792216,51.082249,BIEL01,White-tailed Eagle  Poland.,3456
4540007701,8/1/2015 14:30,21.792733,51.079016,BIEL01,White-tailed Eagle  Poland.,3457
4540007702,8/1/2015 15:00,21.792083,51.082149,BIEL01,White-tailed Eagle  Poland.,3458
4540007703,8/1/2015 15:30,21.792283,51.081882,BIEL01,White-tailed Eagle  Poland.,3459
4540007704,8/1/2015 16:00,21.791933,51.082216,BIEL01,White-tailed Eagle  Poland.,3460
4540007705,8/1/2015 16:30,21.791766,51.082199,BIEL01,White-tailed Eagle  Poland.,3461
4540007706,8/1/2015 17:00,21.791883,51.082216,BIEL01,White-tailed Eagle  Poland.,3462
4540007707,8/1/2015 17:30,21.791983,51.082549,BIEL01,White-tailed Eagle  Poland.,3463
4540007708,8/1/2015 18:00,21.792149,51.082366,BIEL01,White-tailed Eagle  Poland.,3464
4540007709,8/1/2015 18:30,21.804266,51.069399,BIEL01,White-tailed Eagle  Poland.,3465
4540007710,8/1/2015 19:00,21.790116,51.075516,BIEL01,White-tailed Eagle  Poland.,3466
4540007711,8/1/2015 19:30,21.790166,51.075299,BIEL01,White-tailed Eagle  Poland.,3467
4540007712,8/1/2015 20:00,21.790249,51.075449,BIEL01,White-tailed Eagle  Poland.,3468
4540007713,8/1/2015 20:30,21.790149,51.075232,BIEL01,White-tailed Eagle  Poland.,3469
4540007714,8/1/2015 21:00,21.790216,51.075232,BIEL01,White-tailed Eagle  Poland.,3470
4540007715,8/1/2015 21:30,21.790383,51.075366,BIEL01,White-tailed Eagle  Poland.,3471
4540007716,8/1/2015 22:00,21.790133,51.075282,BIEL01,White-tailed Eagle  Poland.,3472
4540007717,8/1/2015 22:30,21.790183,51.075482,BIEL01,White-tailed Eagle  Poland.,3473
4540007718,8/1/2015 23:00,21.790133,51.075382,BIEL01,White-tailed Eagle  Poland.,3474
4540007719,8/1/2015 23:30,21.789999,51.075366,BIEL01,White-tailed Eagle  Poland.,3475
4540007720,8/2/2015 0:00,21.790016,51.075366,BIEL01,White-tailed Eagle  Poland.,3476
4540007721,8/2/2015 0:30,21.790016,51.075382,BIEL01,White-tailed Eagle  Poland.,3477
4540007722,8/2/2015 1:00,21.790216,51.075666,BIEL01,White-tailed Eagle  Poland.,3478
4540007723,8/2/2015 1:30,21.789433,51.075482,BIEL01,White-tailed Eagle  Poland.,3479
4540007724,8/2/2015 2:00,21.789533,51.075466,BIEL01,White-tailed Eagle  Poland.,3480
4540007725,8/2/2015 2:30,21.790166,51.075132,BIEL01,White-tailed Eagle  Poland.,3481
4540007726,8/2/2015 3:00,21.792049,51.082032,BIEL01,White-tailed Eagle  Poland.,3482
4540007727,8/2/2015 3:30,21.791933,51.082166,BIEL01,White-tailed Eagle  Poland.,3483
4540007728,8/2/2015 4:00,21.792049,51.082299,BIEL01,White-tailed Eagle  Poland.,3484
4540007729,8/2/2015 4:30,21.792066,51.082216,BIEL01,White-tailed Eagle  Poland.,3485
4540007730,8/2/2015 5:00,21.792333,51.082366,BIEL01,White-tailed Eagle  Poland.,3486
4540007731,8/2/2015 5:30,21.791999,51.081832,BIEL01,White-tailed Eagle  Poland.,3487
4540007732,8/2/2015 6:00,21.792566,51.082266,BIEL01,White-tailed Eagle  Poland.,3488
4540007733,8/2/2015 6:30,21.792999,51.081932,BIEL01,White-tailed Eagle  Poland.,3489
4540007734,8/2/2015 7:00,21.792916,51.077782,BIEL01,White-tailed Eagle  Poland.,3490
4540007735,8/2/2015 7:30,21.793633,51.075582,BIEL01,White-tailed Eagle  Poland.,3491
4540007736,8/2/2015 8:00,21.794099,51.075349,BIEL01,White-tailed Eagle  Poland.,3492
4540007737,8/2/2015 8:30,21.794016,51.075299,BIEL01,White-tailed Eagle  Poland.,3493
4540007738,8/2/2015 9:00,21.792766,51.079032,BIEL01,White-tailed Eagle  Poland.,3494
4540007739,8/2/2015 9:30,21.792849,51.078882,BIEL01,White-tailed Eagle  Poland.,3495
4540007740,8/2/2015 10:00,21.793333,51.076132,BIEL01,White-tailed Eagle  Poland.,3496
4540007741,8/2/2015 10:30,21.793499,51.075132,BIEL01,White-tailed Eagle  Poland.,3497
4540007742,8/2/2015 11:00,21.792249,51.082549,BIEL01,White-tailed Eagle  Poland.,3498
4540007743,8/2/2015 11:30,21.792349,51.082432,BIEL01,White-tailed Eagle  Poland.,3499
4540007744,8/2/2015 12:00,21.791999,51.082349,BIEL01,White-tailed Eagle  Poland.,3500
4540007745,8/2/2015 12:30,21.792216,51.082082,BIEL01,White-tailed Eagle  Poland.,3501
4540007746,8/2/2015 13:00,21.793083,51.078999,BIEL01,White-tailed Eagle  Poland.,3502
4540007747,8/2/2015 13:30,21.793399,51.079916,BIEL01,White-tailed Eagle  Poland.,3503
4540007748,8/2/2015 14:00,21.792633,51.079116,BIEL01,White-tailed Eagle  Poland.,3504
4540007749,8/2/2015 14:30,21.792516,51.079032,BIEL01,White-tailed Eagle  Poland.,3505
4540007750,8/2/2015 15:00,21.792499,51.078982,BIEL01,White-tailed Eagle  Poland.,3506
4540007751,8/2/2015 15:30,21.792316,51.079116,BIEL01,White-tailed Eagle  Poland.,3507
4540007752,8/2/2015 16:00,21.792099,51.079166,BIEL01,White-tailed Eagle  Poland.,3508
4540007753,8/2/2015 16:30,21.792049,51.079132,BIEL01,White-tailed Eagle  Poland.,3509
4540007754,8/2/2015 17:00,21.792399,51.079449,BIEL01,White-tailed Eagle  Poland.,3510
4540007755,8/2/2015 17:30,21.792216,51.079532,BIEL01,White-tailed Eagle  Poland.,3511
4540007756,8/2/2015 18:00,21.792433,51.079832,BIEL01,White-tailed Eagle  Poland.,3512
4540007757,8/2/2015 18:30,21.789166,51.076582,BIEL01,White-tailed Eagle  Poland.,3513
4540007758,8/2/2015 19:00,21.789849,51.075282,BIEL01,White-tailed Eagle  Poland.,3514
4540007759,8/2/2015 19:30,21.789899,51.075066,BIEL01,White-tailed Eagle  Poland.,3515
4540007760,8/2/2015 20:00,21.790016,51.075132,BIEL01,White-tailed Eagle  Poland.,3516
4540007761,8/2/2015 20:30,21.789899,51.075332,BIEL01,White-tailed Eagle  Poland.,3517
4540007762,8/2/2015 21:00,21.789949,51.075416,BIEL01,White-tailed Eagle  Poland.,3518
4540007763,8/2/2015 21:30,21.790216,51.075699,BIEL01,White-tailed Eagle  Poland.,3519
4540007764,8/2/2015 22:00,21.790149,51.075282,BIEL01,White-tailed Eagle  Poland.,3520
4540007765,8/2/2015 22:30,21.790249,51.075299,BIEL01,White-tailed Eagle  Poland.,3521
4540007766,8/2/2015 23:00,21.789816,51.074999,BIEL01,White-tailed Eagle  Poland.,3522
4540007767,8/2/2015 23:30,21.789933,51.075132,BIEL01,White-tailed Eagle  Poland.,3523
4540007768,8/3/2015 0:00,21.790033,51.075299,BIEL01,White-tailed Eagle  Poland.,3524
4540007769,8/3/2015 0:30,21.789799,51.075566,BIEL01,White-tailed Eagle  Poland.,3525
4540007770,8/3/2015 1:00,21.790316,51.075566,BIEL01,White-tailed Eagle  Poland.,3526
4540007771,8/3/2015 1:30,21.788733,51.075016,BIEL01,White-tailed Eagle  Poland.,3527
4540007772,8/3/2015 2:00,21.789299,51.075616,BIEL01,White-tailed Eagle  Poland.,3528
4540007773,8/3/2015 2:30,21.790383,51.075932,BIEL01,White-tailed Eagle  Poland.,3529
4540007774,8/3/2015 3:00,21.791899,51.082399,BIEL01,White-tailed Eagle  Poland.,3530
4540007775,8/3/2015 3:30,21.791866,51.082166,BIEL01,White-tailed Eagle  Poland.,3531
4540007776,8/3/2015 4:00,21.792133,51.082216,BIEL01,White-tailed Eagle  Poland.,3532
4540007777,8/3/2015 4:30,21.792349,51.082349,BIEL01,White-tailed Eagle  Poland.,3533
4540007778,8/3/2015 5:00,21.792699,51.082682,BIEL01,White-tailed Eagle  Poland.,3534
4540007779,8/3/2015 5:30,21.792399,51.083216,BIEL01,White-tailed Eagle  Poland.,3535
4540007780,8/3/2015 6:00,21.792233,51.081966,BIEL01,White-tailed Eagle  Poland.,3536
4540007781,8/3/2015 6:30,21.791533,51.082399,BIEL01,White-tailed Eagle  Poland.,3537
4540007782,8/3/2015 7:00,21.791866,51.081849,BIEL01,White-tailed Eagle  Poland.,3538
4540007783,8/3/2015 7:30,21.792533,51.082132,BIEL01,White-tailed Eagle  Poland.,3539
4540007784,8/3/2015 8:00,21.792683,51.082432,BIEL01,White-tailed Eagle  Poland.,3540
4540007785,8/3/2015 8:30,21.792483,51.081982,BIEL01,White-tailed Eagle  Poland.,3541
4540007786,8/3/2015 9:00,21.792633,51.082066,BIEL01,White-tailed Eagle  Poland.,3542
4540007787,8/3/2015 9:30,21.710333,51.132599,BIEL01,White-tailed Eagle  Poland.,3543
4540007788,8/3/2015 10:00,21.775583,51.367916,BIEL01,White-tailed Eagle  Poland.,3544
4540007789,8/3/2015 10:30,22.024382,51.516699,BIEL01,White-tailed Eagle  Poland.,3545
4540007790,8/3/2015 11:00,22.220882,51.385966,BIEL01,White-tailed Eagle  Poland.,3546
4540007791,8/3/2015 11:30,22.092433,51.275066,BIEL01,White-tailed Eagle  Poland.,3547
4540007792,8/3/2015 12:00,22.00015,51.2011,BIEL01,White-tailed Eagle  Poland.,3548
4540007793,8/3/2015 12:30,21.792933,51.085016,BIEL01,White-tailed Eagle  Poland.,3549
4540007794,8/3/2015 13:00,21.792033,51.082199,BIEL01,White-tailed Eagle  Poland.,3550
4540007795,8/3/2015 13:30,21.8007,51.089949,BIEL01,White-tailed Eagle  Poland.,3551
4540007796,8/3/2015 14:00,21.795983,51.084783,BIEL01,White-tailed Eagle  Poland.,3552
4540007797,8/3/2015 14:30,21.794416,51.082416,BIEL01,White-tailed Eagle  Poland.,3553
4540007798,8/3/2015 15:00,21.793016,51.077666,BIEL01,White-tailed Eagle  Poland.,3554
4540007799,8/3/2015 15:30,21.793083,51.077666,BIEL01,White-tailed Eagle  Poland.,3555
4540007800,8/3/2015 16:00,21.793149,51.077599,BIEL01,White-tailed Eagle  Poland.,3556
4540007801,8/3/2015 16:30,21.792633,51.077649,BIEL01,White-tailed Eagle  Poland.,3557
