id,timestamp,x,y,tag,name
12050727060,2013-04-21 23:33:00,-79.285,53.784,116495,Ringed Seals
12050727061,2013-04-22 0:03:00,-79.316,53.788,116495,Ringed Seals
12050727062,2013-04-22 0:55:00,-79.327,53.789,116495,Ringed Seals
12050727063,2013-04-22 1:41:00,-79.314,53.786,116495,Ringed Seals
12050727064,2013-04-22 10:55:00,-79.316,53.804,116495,Ringed Seals
12050727065,2013-04-22 11:41:00,-79.316,53.81,116495,Ringed Seals
12050727066,2013-04-22 13:07:00,-79.312,53.818,116495,Ringed Seals
12050727067,2013-04-22 14:48:00,-79.294,53.836,116495,Ringed Seals
12050727068,2013-04-22 15:29:00,-79.546,53.9,116495,Ringed Seals
12050727069,2013-04-22 15:55:00,-79.274,53.846,116495,Ringed Seals
12050727070,2013-04-22 16:29:00,-79.287,53.842,116495,Ringed Seals
12050727071,2013-04-22 17:12:00,-79.317,53.82,116495,Ringed Seals
12050727072,2013-04-22 17:29:00,-79.301,53.818,116495,Ringed Seals
12050727073,2013-04-22 17:36:00,-79.314,53.815,116495,Ringed Seals
12050727074,2013-04-22 20:47:00,-79.308,53.777,116495,Ringed Seals
12050727075,2013-04-22 21:31:00,-79.314,53.773,116495,Ringed Seals
12050727076,2013-04-23 1:21:00,-79.321,53.758,116495,Ringed Seals
12050727077,2013-04-23 2:22:00,-79.332,53.752,116495,Ringed Seals
12050727078,2013-04-23 11:16:00,-79.332,53.735,116495,Ringed Seals
12050727079,2013-04-23 12:55:00,-79.321,53.738,116495,Ringed Seals
12050727080,2013-04-23 12:56:00,-79.358,53.741,116495,Ringed Seals
12050727081,2013-04-23 15:12:00,-79.307,53.719,116495,Ringed Seals
12050727082,2013-04-23 15:43:00,-79.361,53.721,116495,Ringed Seals
12050727083,2013-04-23 20:39:00,-79.343,53.722,116495,Ringed Seals
12050727084,2013-04-23 21:06:00,-79.239,53.852,116495,Ringed Seals
12050727085,2013-04-24 0:31:00,-79.339,53.689,116495,Ringed Seals
12050727086,2013-04-24 2:10:00,-79.333,53.664,116495,Ringed Seals
12050727087,2013-04-24 2:42:00,-79.321,53.657,116495,Ringed Seals
12050727088,2013-04-24 3:52:00,-79.34,53.629,116495,Ringed Seals
12050727089,2013-04-24 4:22:00,-79.342,53.617,116495,Ringed Seals
12050727090,2013-04-24 7:22:00,-79.321,53.572,116495,Ringed Seals
12050727091,2013-04-24 8:52:00,-79.313,53.544,116495,Ringed Seals
12050727092,2013-04-24 9:00:00,-79.316,53.541,116495,Ringed Seals
12050727093,2013-04-24 9:13:00,-79.323,53.543,116495,Ringed Seals
12050727094,2013-04-24 12:31:00,-79.279,53.54,116495,Ringed Seals
12050727095,2013-04-24 12:43:00,-79.315,53.562,116495,Ringed Seals
12050727096,2013-04-24 13:10:00,-79.351,53.556,116495,Ringed Seals
12050727097,2013-04-24 14:26:00,-79.155,53.571,116495,Ringed Seals
12050727098,2013-04-24 16:31:00,-79.333,53.5,116495,Ringed Seals
12050727099,2013-04-24 17:05:00,-79.361,53.494,116495,Ringed Seals
12050727100,2013-04-24 17:13:00,-79.364,53.497,116495,Ringed Seals
12050727101,2013-04-24 18:46:00,-79.363,53.509,116495,Ringed Seals
12050727102,2013-04-24 18:54:00,-79.367,53.507,116495,Ringed Seals
12050727103,2013-04-24 22:07:00,-79.403,53.551,116495,Ringed Seals
12050727104,2013-04-25 0:18:00,-79.398,53.533,116495,Ringed Seals
12050727105,2013-04-25 0:40:00,-79.36,53.533,116495,Ringed Seals
12050727106,2013-04-25 2:21:00,-79.347,53.462,116495,Ringed Seals
12050727107,2013-04-25 8:40:00,-79.345,53.497,116495,Ringed Seals
12050727108,2013-04-25 8:41:00,-79.345,53.497,116495,Ringed Seals
12050727109,2013-04-25 8:48:00,-79.352,53.499,116495,Ringed Seals
12050727110,2013-04-25 8:50:00,-79.347,53.5,116495,Ringed Seals
12050727111,2013-04-25 10:24:00,-79.337,53.502,116495,Ringed Seals
12050727112,2013-04-25 10:28:00,-79.34,53.503,116495,Ringed Seals
12050727113,2013-04-25 10:31:00,-79.339,53.501,116495,Ringed Seals
12050727114,2013-04-25 12:06:00,-79.368,53.505,116495,Ringed Seals
12050727115,2013-04-25 12:29:00,-79.349,53.512,116495,Ringed Seals
12050727116,2013-04-25 14:13:00,-79.351,53.5,116495,Ringed Seals
12050727117,2013-04-25 14:29:00,-79.357,53.505,116495,Ringed Seals
12050727118,2013-04-25 17:04:00,-79.32,53.466,116495,Ringed Seals
12050727119,2013-04-25 17:32:00,-79.317,53.475,116495,Ringed Seals
12050727120,2013-04-25 17:50:00,-79.334,53.449,116495,Ringed Seals
12050727121,2013-04-25 18:32:00,-79.383,53.472,116495,Ringed Seals
12050727122,2013-04-25 18:44:00,-79.364,53.476,116495,Ringed Seals
12050727123,2013-04-25 20:16:00,-79.378,53.484,116495,Ringed Seals
12050727124,2013-04-25 20:16:00,-79.366,53.494,116495,Ringed Seals
12050727125,2013-04-26 0:06:00,-79.367,53.501,116495,Ringed Seals
12050727126,2013-04-26 0:20:00,-79.372,53.502,116495,Ringed Seals
12050727127,2013-04-26 8:30:00,-79.374,53.528,116495,Ringed Seals
12050727128,2013-04-26 8:40:00,-79.39,53.54,116495,Ringed Seals
12050727129,2013-04-26 10:03:00,-79.373,53.558,116495,Ringed Seals
12050727130,2013-04-26 10:07:00,-79.437,53.595,116495,Ringed Seals
12050727131,2013-04-26 11:50:00,-79.377,53.576,116495,Ringed Seals
12050727132,2013-04-26 14:01:00,-79.37,53.547,116495,Ringed Seals
12050727133,2013-04-26 14:10:00,-79.383,53.555,116495,Ringed Seals
12050727134,2013-04-26 15:40:00,-79.374,53.523,116495,Ringed Seals
12050727135,2013-04-26 15:48:00,-79.389,53.524,116495,Ringed Seals
12050727136,2013-04-26 18:23:00,-79.357,53.519,116495,Ringed Seals
12050727137,2013-04-26 18:32:00,-79.354,53.522,116495,Ringed Seals
12050727138,2013-04-26 20:07:00,-79.104,53.552,116495,Ringed Seals
12050727139,2013-04-26 21:30:00,-79.538,53.536,116495,Ringed Seals
12050727140,2013-04-26 21:32:00,-79.294,53.56,116495,Ringed Seals
12050727141,2013-04-26 23:12:00,-79.362,53.61,116495,Ringed Seals
12050727142,2013-04-27 1:33:00,-79.738,53.637,116495,Ringed Seals
12050727143,2013-04-27 1:39:00,-79.44,53.559,116495,Ringed Seals
12050727144,2013-04-27 9:39:00,-79.376,53.507,116495,Ringed Seals
12050727145,2013-04-27 9:59:00,-79.381,53.512,116495,Ringed Seals
12050727146,2013-04-27 11:17:00,-79.331,53.513,116495,Ringed Seals
12050727147,2013-04-27 15:29:00,-79.269,53.676,116495,Ringed Seals
12050727148,2013-04-27 15:29:00,-79.632,53.78,116495,Ringed Seals
12050727149,2013-04-27 16:41:00,-79.352,53.495,116495,Ringed Seals
12050727150,2013-04-27 18:12:00,-79.343,53.495,116495,Ringed Seals
12050727151,2013-04-27 18:23:00,-79.291,53.509,116495,Ringed Seals
12050727152,2013-04-27 19:28:00,-79.414,53.499,116495,Ringed Seals
12050727153,2013-04-27 19:52:00,-79.327,53.514,116495,Ringed Seals
12050727154,2013-04-27 20:05:00,-79.37,53.509,116495,Ringed Seals
12050727155,2013-04-27 21:09:00,-79.4,53.499,116495,Ringed Seals
12050727156,2013-04-27 21:35:00,-79.359,53.507,116495,Ringed Seals
12050727157,2013-04-28 1:18:00,-79.376,53.509,116495,Ringed Seals
12050727158,2013-04-28 6:36:00,-79.377,53.456,116495,Ringed Seals
12050727159,2013-04-28 8:06:00,-79.362,53.466,116495,Ringed Seals
12050727160,2013-04-28 8:19:00,-79.39,53.473,116495,Ringed Seals
12050727161,2013-04-28 15:11:00,-79.356,53.499,116495,Ringed Seals
12050727162,2013-04-28 16:33:00,-79.336,53.479,116495,Ringed Seals
12050727163,2013-04-28 16:50:00,-79.342,53.453,116495,Ringed Seals
12050727164,2013-04-28 18:04:00,-79.34,53.444,116495,Ringed Seals
12050727165,2013-04-28 18:09:00,-79.346,53.439,116495,Ringed Seals
12050727166,2013-04-28 20:43:00,-79.342,53.435,116495,Ringed Seals
12050727167,2013-04-28 21:23:00,-79.326,53.436,116495,Ringed Seals
12050727168,2013-04-28 22:21:00,-79.362,53.457,116495,Ringed Seals
12050727169,2013-04-29 1:01:00,-79.372,53.507,116495,Ringed Seals
12050727170,2013-04-29 1:10:00,-79.377,53.509,116495,Ringed Seals
12050727171,2013-04-29 6:26:00,-79.343,53.426,116495,Ringed Seals
12050727172,2013-04-29 8:05:00,-80.059,53.546,116495,Ringed Seals
12050727173,2013-04-29 8:50:00,-79.365,53.495,116495,Ringed Seals
12050727174,2013-04-29 9:41:00,-79.507,53.521,116495,Ringed Seals
12050727175,2013-04-29 9:47:00,-79.366,53.503,116495,Ringed Seals
12050727176,2013-04-29 11:17:00,-79.37,53.507,116495,Ringed Seals
12050727177,2013-04-29 12:09:00,-79.349,53.519,116495,Ringed Seals
12050727178,2013-04-29 12:11:00,-79.368,53.519,116495,Ringed Seals
12050727179,2013-04-29 12:15:00,-79.353,53.514,116495,Ringed Seals
12050727180,2013-04-29 13:22:00,-79.385,53.539,116495,Ringed Seals
12050727181,2013-04-29 13:48:00,-79.358,53.541,116495,Ringed Seals
12050727182,2013-04-29 16:23:00,-79.336,53.541,116495,Ringed Seals
12050727183,2013-04-29 16:29:00,-79.376,53.505,116495,Ringed Seals
12050727184,2013-04-29 17:50:00,-79.379,53.506,116495,Ringed Seals
12050727185,2013-04-29 18:00:00,-79.328,53.514,116495,Ringed Seals
12050727186,2013-04-29 18:04:00,-79.373,53.512,116495,Ringed Seals
12050727187,2013-04-29 21:09:00,-79.44,53.503,116495,Ringed Seals
12050727188,2013-04-29 21:55:00,-79.415,53.493,116495,Ringed Seals
12050727189,2013-04-29 22:41:00,-79.381,53.506,116495,Ringed Seals
12050727190,2013-04-29 22:59:00,-79.399,53.503,116495,Ringed Seals
12050727191,2013-04-29 23:17:00,-79.39,53.508,116495,Ringed Seals
12050727192,2013-04-29 23:41:00,-79.358,53.517,116495,Ringed Seals
12050727193,2013-04-30 0:17:00,-79.372,53.527,116495,Ringed Seals
12050727194,2013-04-30 2:00:00,-79.378,53.507,116495,Ringed Seals
12050727195,2013-04-30 2:16:00,-79.383,53.543,116495,Ringed Seals
12050727196,2013-04-30 2:39:00,-79.37,53.547,116495,Ringed Seals
12050727197,2013-04-30 8:00:00,-79.362,53.507,116495,Ringed Seals
12050727198,2013-04-30 8:25:00,-79.386,53.522,116495,Ringed Seals
12050727199,2013-04-30 13:12:00,-79.338,53.535,116495,Ringed Seals
12050727200,2013-04-30 13:25:00,-79.357,53.545,116495,Ringed Seals
12050727201,2013-04-30 14:28:00,-79.347,53.556,116495,Ringed Seals
12050727202,2013-04-30 17:03:00,-79.347,53.531,116495,Ringed Seals
12050727203,2013-04-30 17:38:00,-79.355,53.516,116495,Ringed Seals
12050727204,2013-04-30 17:48:00,-79.349,53.513,116495,Ringed Seals
12050727205,2013-04-30 17:50:00,-79.352,53.513,116495,Ringed Seals
12050727206,2013-04-30 18:17:00,-79.32,53.506,116495,Ringed Seals
12050727207,2013-04-30 19:17:00,-79.368,53.51,116495,Ringed Seals
12050727208,2013-04-30 19:29:00,-79.337,53.52,116495,Ringed Seals
12050727209,2013-04-30 19:51:00,-79.396,53.5,116495,Ringed Seals
12050727210,2013-04-30 22:07:00,-79.361,53.494,116495,Ringed Seals
12050727211,2013-04-30 23:05:00,-79.368,53.499,116495,Ringed Seals
12050727212,2013-04-30 23:12:00,-79.381,53.508,116495,Ringed Seals
12050727213,2013-04-30 23:48:00,-79.361,53.501,116495,Ringed Seals
12050727214,2013-05-01 0:17:00,-79.367,53.5,116495,Ringed Seals
12050727215,2013-05-01 0:43:00,-79.371,53.501,116495,Ringed Seals
12050727216,2013-05-01 6:04:00,-79.362,53.532,116495,Ringed Seals
12050727217,2013-05-01 9:16:00,-79.337,53.538,116495,Ringed Seals
12050727218,2013-05-01 9:27:00,-79.362,53.549,116495,Ringed Seals
12050727219,2013-05-01 9:32:00,-79.345,53.548,116495,Ringed Seals
12050727220,2013-05-01 9:43:00,-79.33,53.541,116495,Ringed Seals
12050727221,2013-05-01 10:55:00,-79.336,53.566,116495,Ringed Seals
12050727222,2013-05-01 14:06:00,-79.318,53.598,116495,Ringed Seals
12050727223,2013-05-01 14:38:00,-79.373,53.604,116495,Ringed Seals
12050727224,2013-05-01 15:02:00,-79.303,53.59,116495,Ringed Seals
12050727225,2013-05-01 15:47:00,-79.303,53.567,116495,Ringed Seals
12050727226,2013-05-01 15:57:00,-79.318,53.551,116495,Ringed Seals
12050727227,2013-05-01 16:20:00,-79.303,53.571,116495,Ringed Seals
12050727228,2013-05-01 18:01:00,-79.299,53.582,116495,Ringed Seals
12050727229,2013-05-01 19:09:00,-79.313,53.542,116495,Ringed Seals
12050727230,2013-05-01 19:19:00,-79.329,53.539,116495,Ringed Seals
12050727231,2013-05-01 19:30:00,-79.325,53.535,116495,Ringed Seals
12050727232,2013-05-01 20:49:00,-79.334,53.518,116495,Ringed Seals
12050727233,2013-05-01 23:17:00,-79.367,53.5,116495,Ringed Seals
12050727234,2013-05-01 23:57:00,-79.361,53.498,116495,Ringed Seals
12050727235,2013-05-02 0:31:00,-79.38,53.498,116495,Ringed Seals
12050727236,2013-05-02 0:55:00,-79.37,53.509,116495,Ringed Seals
12050727237,2013-05-02 9:03:00,-79.321,53.435,116495,Ringed Seals
12050727238,2013-05-02 9:05:00,-79.333,53.42,116495,Ringed Seals
12050727239,2013-05-02 9:16:00,-79.309,53.427,116495,Ringed Seals
12050727240,2013-05-02 9:16:00,-79.311,53.43,116495,Ringed Seals
12050727241,2013-05-02 10:40:00,-79.306,53.441,116495,Ringed Seals
12050727242,2013-05-02 10:45:00,-79.313,53.439,116495,Ringed Seals
12050727243,2013-05-02 10:58:00,-79.311,53.445,116495,Ringed Seals
12050727244,2013-05-02 14:27:00,-79.335,53.449,116495,Ringed Seals
12050727245,2013-05-02 15:25:00,-79.321,53.442,116495,Ringed Seals
12050727246,2013-05-02 15:48:00,-79.343,53.44,116495,Ringed Seals
12050727247,2013-05-02 16:09:00,-79.334,53.45,116495,Ringed Seals
12050727248,2013-05-02 16:20:00,-79.329,53.449,116495,Ringed Seals
12050727249,2013-05-02 19:02:00,-79.33,53.534,116495,Ringed Seals
12050727250,2013-05-02 19:06:00,-79.369,53.489,116495,Ringed Seals
12050727251,2013-05-02 19:06:00,-79.35,53.492,116495,Ringed Seals
12050727252,2013-05-02 19:08:00,-79.354,53.488,116495,Ringed Seals
12050727253,2013-05-02 20:38:00,-79.356,53.491,116495,Ringed Seals
12050727254,2013-05-02 20:45:00,-79.352,53.49,116495,Ringed Seals
12050727255,2013-05-02 22:20:00,-79.354,53.5,116495,Ringed Seals
12050727256,2013-05-02 22:23:00,-79.371,53.491,116495,Ringed Seals
12050727257,2013-05-03 0:20:00,-79.365,53.5,116495,Ringed Seals
12050727258,2013-05-03 0:25:00,-79.351,53.498,116495,Ringed Seals
12050727259,2013-05-03 0:30:00,-79.369,53.498,116495,Ringed Seals
12050727260,2013-05-03 1:14:00,-79.372,53.499,116495,Ringed Seals
12050727261,2013-05-03 2:04:00,-79.365,53.529,116495,Ringed Seals
12050727262,2013-05-03 2:04:00,-79.372,53.532,116495,Ringed Seals
12050727263,2013-05-03 2:08:00,-79.397,53.561,116495,Ringed Seals
12050727264,2013-05-03 2:55:00,-79.36,53.535,116495,Ringed Seals
12050727265,2013-05-03 3:48:00,-79.344,53.542,116495,Ringed Seals
12050727266,2013-05-03 5:42:00,-79.365,53.527,116495,Ringed Seals
12050727267,2013-05-03 8:29:00,-79.363,53.511,116495,Ringed Seals
12050727268,2013-05-03 8:51:00,-79.355,53.514,116495,Ringed Seals
12050727269,2013-05-03 8:54:00,-79.361,53.515,116495,Ringed Seals
12050727270,2013-05-03 9:03:00,-79.351,53.516,116495,Ringed Seals
12050727271,2013-05-03 10:11:00,-79.348,53.516,116495,Ringed Seals
12050727272,2013-05-03 10:29:00,-79.315,53.519,116495,Ringed Seals
12050727273,2013-05-03 10:34:00,-79.33,53.517,116495,Ringed Seals
12050727274,2013-05-03 10:45:00,-79.333,53.522,116495,Ringed Seals
12050727275,2013-05-03 11:49:00,-79.332,53.521,116495,Ringed Seals
12050727276,2013-05-03 12:11:00,-79.32,53.519,116495,Ringed Seals
12050727277,2013-05-03 12:11:00,-79.32,53.521,116495,Ringed Seals
12050727278,2013-05-03 13:24:00,-79.34,53.551,116495,Ringed Seals
12050727279,2013-05-03 15:04:00,-79.33,53.575,116495,Ringed Seals
12050727280,2013-05-03 15:56:00,-79.323,53.592,116495,Ringed Seals
12050727281,2013-05-03 15:58:00,-79.317,53.588,116495,Ringed Seals
12050727282,2013-05-03 16:48:00,-79.327,53.595,116495,Ringed Seals
12050727283,2013-05-03 17:06:00,-79.323,53.593,116495,Ringed Seals
12050727284,2013-05-03 17:18:00,-79.322,53.588,116495,Ringed Seals
12050727285,2013-05-03 17:36:00,-79.324,53.577,116495,Ringed Seals
12050727286,2013-05-03 18:46:00,-79.342,53.576,116495,Ringed Seals
12050727287,2013-05-03 20:22:00,-79.36,53.551,116495,Ringed Seals
12050727288,2013-05-03 20:26:00,-79.372,53.549,116495,Ringed Seals
12050727289,2013-05-03 20:40:00,-79.371,53.556,116495,Ringed Seals
12050727290,2013-05-03 22:02:00,-79.37,53.536,116495,Ringed Seals
12050727291,2013-05-03 22:09:00,-79.372,53.544,116495,Ringed Seals
12050727292,2013-05-03 22:13:00,-79.366,53.522,116495,Ringed Seals
12050727293,2013-05-03 22:30:00,-79.37,53.528,116495,Ringed Seals
12050727294,2013-05-03 23:15:00,-79.345,53.513,116495,Ringed Seals
12050727295,2013-05-04 1:33:00,-79.375,53.504,116495,Ringed Seals
12050727296,2013-05-04 1:48:00,-79.372,53.505,116495,Ringed Seals
12050727297,2013-05-04 1:49:00,-79.396,53.511,116495,Ringed Seals
12050727298,2013-05-04 2:34:00,-79.369,53.515,116495,Ringed Seals
12050727299,2013-05-04 3:11:00,-79.378,53.515,116495,Ringed Seals
12050727300,2013-05-04 3:32:00,-79.347,53.525,116495,Ringed Seals
12050727301,2013-05-04 7:00:00,-79.339,53.568,116495,Ringed Seals
12050727302,2013-05-04 7:12:00,-79.334,53.57,116495,Ringed Seals
12050727303,2013-05-04 7:59:00,-79.326,53.567,116495,Ringed Seals
12050727304,2013-05-04 8:26:00,-79.337,53.559,116495,Ringed Seals
12050727305,2013-05-04 8:43:00,-79.339,53.561,116495,Ringed Seals
12050727306,2013-05-04 8:53:00,-79.319,53.555,116495,Ringed Seals
12050727307,2013-05-04 11:17:00,-79.331,53.499,116495,Ringed Seals
12050727308,2013-05-04 11:49:00,-79.319,53.524,116495,Ringed Seals
12050727309,2013-05-04 12:00:00,-79.307,53.522,116495,Ringed Seals
12050727310,2013-05-04 12:21:00,-79.351,53.538,116495,Ringed Seals
12050727311,2013-05-04 12:58:00,-79.345,53.507,116495,Ringed Seals
12050727312,2013-05-04 13:02:00,-79.351,53.523,116495,Ringed Seals
12050727313,2013-05-04 14:04:00,-79.338,53.537,116495,Ringed Seals
12050727314,2013-05-04 16:25:00,-79.324,53.559,116495,Ringed Seals
12050727315,2013-05-04 16:57:00,-79.318,53.561,116495,Ringed Seals
12050727316,2013-05-04 17:06:00,-79.343,53.554,116495,Ringed Seals
12050727317,2013-05-04 17:24:00,-79.335,53.56,116495,Ringed Seals
12050727318,2013-05-04 18:02:00,-79.335,53.563,116495,Ringed Seals
12050727319,2013-05-04 18:33:00,-79.349,53.559,116495,Ringed Seals
12050727320,2013-05-04 21:35:00,-79.378,53.524,116495,Ringed Seals
12050727321,2013-05-04 21:42:00,-79.366,53.516,116495,Ringed Seals
12050727322,2013-05-04 21:57:00,-79.382,53.527,116495,Ringed Seals
12050727323,2013-05-04 22:17:00,-79.373,53.507,116495,Ringed Seals
12050727324,2013-05-04 22:55:00,-79.384,53.514,116495,Ringed Seals
12050727325,2013-05-04 23:17:00,-79.36,53.525,116495,Ringed Seals
12050727326,2013-05-04 23:22:00,-79.37,53.515,116495,Ringed Seals
12050727327,2013-05-05 0:35:00,-79.357,53.513,116495,Ringed Seals
12050727328,2013-05-05 2:13:00,-79.381,53.507,116495,Ringed Seals
12050727329,2013-05-05 2:39:00,-79.387,53.502,116495,Ringed Seals
12050727330,2013-05-05 3:07:00,-79.396,53.502,116495,Ringed Seals
12050727331,2013-05-05 3:55:00,-79.377,53.507,116495,Ringed Seals
12050727332,2013-05-05 7:04:00,-79.38,53.512,116495,Ringed Seals
12050727333,2013-05-05 8:30:00,-79.382,53.5,116495,Ringed Seals
12050727334,2013-05-05 8:32:00,-79.382,53.499,116495,Ringed Seals
12050727335,2013-05-05 8:42:00,-79.362,53.5,116495,Ringed Seals
12050727336,2013-05-05 9:44:00,-79.357,53.503,116495,Ringed Seals
12050727337,2013-05-05 10:08:00,-79.305,53.487,116495,Ringed Seals
12050727338,2013-05-05 12:25:00,-79.347,53.5,116495,Ringed Seals
12050727339,2013-05-05 13:03:00,-79.327,53.484,116495,Ringed Seals
12050727340,2013-05-05 13:50:00,-79.336,53.493,116495,Ringed Seals
12050727341,2013-05-05 14:22:00,-79.339,53.496,116495,Ringed Seals
12050727342,2013-05-05 15:15:00,-79.371,53.499,116495,Ringed Seals
12050727343,2013-05-05 15:15:00,-79.356,53.485,116495,Ringed Seals
12050727344,2013-05-05 17:01:00,-79.504,53.553,116495,Ringed Seals
12050727345,2013-05-05 17:01:00,-79.157,53.729,116495,Ringed Seals
12050727346,2013-05-05 17:12:00,-79.372,53.496,116495,Ringed Seals
12050727347,2013-05-05 17:42:00,-79.366,53.496,116495,Ringed Seals
12050727348,2013-05-05 18:25:00,-79.38,53.501,116495,Ringed Seals
12050727349,2013-05-05 18:36:00,-79.365,53.506,116495,Ringed Seals
12050727350,2013-05-05 19:32:00,-79.406,53.49,116495,Ringed Seals
12050727351,2013-05-05 20:02:00,-79.593,53.479,116495,Ringed Seals
12050727352,2013-05-05 22:08:00,-79.105,53.602,116495,Ringed Seals
12050727353,2013-05-05 22:34:00,-79.469,53.406,116495,Ringed Seals
12050727354,2013-05-05 22:49:00,-79.521,53.455,116495,Ringed Seals
12050727355,2013-05-05 22:52:00,-79.474,53.448,116495,Ringed Seals
12050727356,2013-05-06 3:06:00,-79.535,53.383,116495,Ringed Seals
12050727357,2013-05-06 3:33:00,-79.533,53.389,116495,Ringed Seals
12050727358,2013-05-06 8:22:00,-79.462,53.455,116495,Ringed Seals
12050727359,2013-05-06 8:30:00,-79.446,53.454,116495,Ringed Seals
12050727360,2013-05-06 8:34:00,-79.452,53.459,116495,Ringed Seals
12050727361,2013-05-06 9:21:00,-79.416,53.438,116495,Ringed Seals
12050727362,2013-05-06 10:03:00,-79.402,53.434,116495,Ringed Seals
12050727363,2013-05-06 10:10:00,-79.43,53.442,116495,Ringed Seals
12050727364,2013-05-06 10:13:00,-79.395,53.432,116495,Ringed Seals
12050727365,2013-05-06 13:40:00,-79.38,53.383,116495,Ringed Seals
12050727366,2013-05-06 14:02:00,-79.394,53.383,116495,Ringed Seals
12050727367,2013-05-06 15:21:00,-79.323,53.346,116495,Ringed Seals
12050727368,2013-05-06 15:42:00,-79.294,53.33,116495,Ringed Seals
12050727369,2013-05-06 18:14:00,-79.299,53.342,116495,Ringed Seals
12050727370,2013-05-06 18:28:00,-79.312,53.35,116495,Ringed Seals
12050727371,2013-05-06 19:07:00,-79.341,53.364,116495,Ringed Seals
12050727372,2013-05-06 19:53:00,-79.491,53.626,116495,Ringed Seals
12050727373,2013-05-06 20:06:00,-79.35,53.384,116495,Ringed Seals
12050727374,2013-05-06 20:48:00,-79.368,53.367,116495,Ringed Seals
12050727375,2013-05-06 23:33:00,-79.396,53.365,116495,Ringed Seals
12050727376,2013-05-06 23:51:00,-79.379,53.354,116495,Ringed Seals
12050727377,2013-05-06 23:58:00,-79.434,53.358,116495,Ringed Seals
12050727378,2013-05-07 0:48:00,-79.384,53.353,116495,Ringed Seals
12050727379,2013-05-07 1:12:00,-79.359,53.357,116495,Ringed Seals
12050727380,2013-05-07 1:32:00,-79.375,53.341,116495,Ringed Seals
12050727381,2013-05-07 1:36:00,-79.375,53.335,116495,Ringed Seals
12050727382,2013-05-07 6:41:00,-79.464,53.227,116495,Ringed Seals
12050727383,2013-05-07 9:44:00,-79.56,53.284,116495,Ringed Seals
12050727384,2013-05-07 10:02:00,-79.542,53.282,116495,Ringed Seals
12050727385,2013-05-07 10:35:00,-79.505,53.283,116495,Ringed Seals
12050727386,2013-05-07 11:23:00,-79.482,53.3,116495,Ringed Seals
12050727387,2013-05-07 11:29:00,-79.49,53.298,116495,Ringed Seals
12050727388,2013-05-07 12:14:00,-79.479,53.301,116495,Ringed Seals
12050727389,2013-05-07 14:35:00,-79.469,53.319,116495,Ringed Seals
12050727390,2013-05-07 14:56:00,-79.439,53.322,116495,Ringed Seals
12050727391,2013-05-07 15:08:00,-79.353,53.299,116495,Ringed Seals
12050727392,2013-05-07 15:22:00,-79.452,53.314,116495,Ringed Seals
12050727393,2013-05-07 16:15:00,-79.488,53.317,116495,Ringed Seals
12050727394,2013-05-07 19:42:00,-79.839,53.298,116495,Ringed Seals
12050727395,2013-05-07 19:55:00,-79.311,53.206,116495,Ringed Seals
12050727396,2013-05-08 0:26:00,-79.455,53.361,116495,Ringed Seals
12050727397,2013-05-08 1:01:00,-79.45,53.358,116495,Ringed Seals
12050727398,2013-05-08 1:12:00,-79.453,53.358,116495,Ringed Seals
12050727399,2013-05-08 2:06:00,-79.439,53.352,116495,Ringed Seals
12050727400,2013-05-08 2:40:00,-79.456,53.335,116495,Ringed Seals
12050727401,2013-05-08 2:47:00,-79.456,53.336,116495,Ringed Seals
12050727402,2013-05-08 7:57:00,-79.471,53.418,116495,Ringed Seals
12050727403,2013-05-08 8:11:00,-79.476,53.412,116495,Ringed Seals
12050727404,2013-05-08 8:30:00,-79.461,53.409,116495,Ringed Seals
12050727405,2013-05-08 10:11:00,-79.417,53.422,116495,Ringed Seals
12050727406,2013-05-08 11:49:00,-79.382,53.415,116495,Ringed Seals
12050727407,2013-05-08 15:55:00,-79.343,53.306,116495,Ringed Seals
12050727408,2013-05-08 16:22:00,-79.354,53.314,116495,Ringed Seals
12050727409,2013-05-08 16:36:00,-79.364,53.321,116495,Ringed Seals
12050727410,2013-05-08 16:39:00,-79.325,53.3,116495,Ringed Seals
12050727411,2013-05-08 17:51:00,-79.32,53.299,116495,Ringed Seals
12050727412,2013-05-08 20:02:00,-79.407,53.288,116495,Ringed Seals
12050727413,2013-05-08 21:13:00,-79.364,53.301,116495,Ringed Seals
12050727414,2013-05-08 21:38:00,-79.361,53.309,116495,Ringed Seals
12050727415,2013-05-09 1:45:00,-79.386,53.32,116495,Ringed Seals
12050727416,2013-05-09 2:30:00,-79.367,53.298,116495,Ringed Seals
12050727417,2013-05-09 2:30:00,-79.384,53.299,116495,Ringed Seals
12050727418,2013-05-09 7:47:00,-79.381,53.323,116495,Ringed Seals
12050727419,2013-05-09 7:58:00,-79.379,53.326,116495,Ringed Seals
12050727420,2013-05-09 11:08:00,-79.335,53.362,116495,Ringed Seals
12050727421,2013-05-09 11:28:00,-79.323,53.359,116495,Ringed Seals
12050727422,2013-05-09 13:02:00,-79.289,53.37,116495,Ringed Seals
12050727423,2013-05-09 13:02:00,-79.309,53.369,116495,Ringed Seals
12050727424,2013-05-09 13:04:00,-79.311,53.367,116495,Ringed Seals
12050727425,2013-05-09 13:05:00,-79.298,53.365,116495,Ringed Seals
12050727426,2013-05-09 13:07:00,-79.294,53.37,116495,Ringed Seals
12050727427,2013-05-09 16:13:00,-79.237,53.349,116495,Ringed Seals
